typeProject;before;project;version;file;start;end;import;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollLTSocketExceptionHandlingTest.java;21;21;io.netty.testsuite.transport.TestsuitePermutation;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollLTSocketExceptionHandlingTest.java;22;22;io.netty.testsuite.transport.socket.SocketExceptionHandlingTest;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollLTSocketExceptionHandlingTest.java;24;24;java.util.List;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;19;19;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;20;20;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;21;21;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;22;22;io.netty.channel.Channel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;23;23;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;24;24;io.netty.channel.ChannelFutureListener;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;25;25;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;26;26;io.netty.channel.ChannelInboundHandlerAdapter;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;27;27;io.netty.channel.EventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;28;28;io.netty.channel.SimpleChannelInboundHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;29;29;io.netty.channel.unix.FileDescriptor;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;30;30;org.junit.Assert;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;31;31;org.junit.Test;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;33;33;java.io.File;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;34;34;java.io.FileInputStream;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;35;35;java.io.IOException;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;36;36;java.net.InetSocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;37;37;java.util.Random;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;38;38;java.util.concurrent.atomic.AtomicReference;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;40;40;org.junit.Assert.assertEquals;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketGatheringWriteTest.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketGatheringWriteTest.java;19;19;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketGatheringWriteTest.java;20;20;io.netty.testsuite.transport.TestsuitePermutation;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketGatheringWriteTest.java;21;21;io.netty.testsuite.transport.socket.SocketGatheringWriteTest;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketGatheringWriteTest.java;23;23;java.util.List;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;19;19;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;20;20;io.netty.channel.Channel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;21;21;io.netty.channel.ChannelFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;22;22;io.netty.channel.EventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;23;23;io.netty.channel.socket.InternetProtocolFamily;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;24;24;io.netty.channel.socket.nio.NioDatagramChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;25;25;io.netty.channel.socket.nio.NioServerSocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;26;26;io.netty.channel.socket.nio.NioSocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;27;27;io.netty.channel.unix.DomainSocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;28;28;io.netty.testsuite.transport.TestsuitePermutation;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;29;29;io.netty.testsuite.transport.TestsuitePermutation.BootstrapFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;30;30;io.netty.testsuite.transport.socket.SocketTestPermutation;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;31;31;io.netty.util.concurrent.DefaultThreadFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;32;32;io.netty.util.internal.logging.InternalLogger;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;33;33;io.netty.util.internal.logging.InternalLoggerFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;35;35;java.io.BufferedReader;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;36;36;java.io.File;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;37;37;java.io.FileReader;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;38;38;java.io.IOException;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;39;39;java.security.AccessController;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;40;40;java.security.PrivilegedAction;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;41;41;java.util.ArrayList;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;42;42;java.util.Arrays;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;43;43;java.util.Collections;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;44;44;java.util.List;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketGatheringWriteTest.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketGatheringWriteTest.java;19;19;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketGatheringWriteTest.java;20;20;io.netty.testsuite.transport.TestsuitePermutation;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketGatheringWriteTest.java;21;21;io.netty.testsuite.transport.socket.SocketGatheringWriteTest;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketGatheringWriteTest.java;23;23;java.net.SocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketGatheringWriteTest.java;24;24;java.util.List;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketSslGreetingTest.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketSslGreetingTest.java;19;19;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketSslGreetingTest.java;20;20;io.netty.handler.ssl.SslContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketSslGreetingTest.java;21;21;io.netty.testsuite.transport.TestsuitePermutation;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketSslGreetingTest.java;22;22;io.netty.testsuite.transport.socket.SocketSslGreetingTest;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketSslGreetingTest.java;24;24;java.net.SocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketSslGreetingTest.java;25;25;java.util.List;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketSslEchoTest.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketSslEchoTest.java;19;19;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketSslEchoTest.java;20;20;io.netty.handler.ssl.SslContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketSslEchoTest.java;21;21;io.netty.testsuite.transport.TestsuitePermutation;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketSslEchoTest.java;22;22;io.netty.testsuite.transport.socket.SocketSslEchoTest;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketSslEchoTest.java;24;24;java.util.List;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelConfigTest.java;18;18;org.junit.Assert;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelConfigTest.java;19;19;org.junit.Assume;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelConfigTest.java;20;20;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelConfigTest.java;21;21;io.netty.channel.ChannelException;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelConfigTest.java;22;22;io.netty.channel.ChannelInboundHandlerAdapter;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelConfigTest.java;23;23;io.netty.channel.EventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelConfigTest.java;25;25;java.net.InetSocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelConfigTest.java;26;26;java.nio.channels.ClosedChannelException;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelConfigTest.java;27;27;java.util.Random;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelConfigTest.java;29;29;org.junit.AfterClass;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelConfigTest.java;30;30;org.junit.BeforeClass;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelConfigTest.java;31;31;org.junit.Test;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollLTSocketReadPendingTest.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollLTSocketReadPendingTest.java;19;19;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollLTSocketReadPendingTest.java;20;20;io.netty.buffer.ByteBufAllocator;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollLTSocketReadPendingTest.java;21;21;io.netty.testsuite.transport.TestsuitePermutation;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollLTSocketReadPendingTest.java;22;22;io.netty.testsuite.transport.socket.SocketReadPendingTest;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollLTSocketReadPendingTest.java;24;24;java.util.List;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollReuseAddrTest.java;18;18;io.netty.bootstrap.AbstractBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollReuseAddrTest.java;19;19;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollReuseAddrTest.java;20;20;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollReuseAddrTest.java;21;21;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollReuseAddrTest.java;22;22;io.netty.channel.ChannelHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollReuseAddrTest.java;23;23;io.netty.channel.ChannelHandlerAdapter;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollReuseAddrTest.java;24;24;io.netty.channel.ChannelHandlerContext;
