typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/DirectReadWriteShortBufferAdapter.java;23;163;DirectReadWriteShortBufferAdapter;ShortBuffer;[HasArrayBufferView];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/FloatToByteBufferAdapter.java;22;201;FloatToByteBufferAdapter;FloatBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ByteBuffer.java;23;836;ByteBuffer;Buffer;[Comparable<ByteBuffer>, StringToByteBuffer];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ReadOnlyHeapByteBuffer.java;20;131;ReadOnlyHeapByteBuffer;HeapByteBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ReadWriteIntArrayBuffer.java;20;114;ReadWriteIntArrayBuffer;IntArrayBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/InvalidMarkException.java;19;32;InvalidMarkException;IllegalStateException;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ReadWriteLongArrayBuffer.java;20;114;ReadWriteLongArrayBuffer;LongArrayBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ReadOnlyIntArrayBuffer.java;20;89;ReadOnlyIntArrayBuffer;IntArrayBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/HeapByteBuffer.java;23;246;HeapByteBuffer;BaseByteBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/BufferFactory.java;20;155;BufferFactory;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/HasArrayBufferView.java;21;26;HasArrayBufferView;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/DirectReadWriteIntBufferAdapter.java;23;160;DirectReadWriteIntBufferAdapter;IntBuffer;[HasArrayBufferView];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/DoubleToByteBufferAdapter.java;22;201;DoubleToByteBufferAdapter;DoubleBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/DirectReadOnlyByteBuffer.java;22;147;DirectReadOnlyByteBuffer;DirectByteBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ShortBuffer.java;20;427;ShortBuffer;Buffer;[Comparable<ShortBuffer>];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ReadOnlyShortArrayBuffer.java;20;90;ReadOnlyShortArrayBuffer;ShortArrayBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/IntBuffer.java;20;428;IntBuffer;Buffer;[Comparable<IntBuffer>];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/DirectReadWriteFloatBufferAdapter.java;23;162;DirectReadWriteFloatBufferAdapter;FloatBuffer;[HasArrayBufferView];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ShortArrayBuffer.java;20;83;ShortArrayBuffer;ShortBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ReadWriteHeapByteBuffer.java;21;196;ReadWriteHeapByteBuffer;HeapByteBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ReadOnlyDoubleArrayBuffer.java;20;90;ReadOnlyDoubleArrayBuffer;DoubleArrayBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/LongBuffer.java;20;431;LongBuffer;Buffer;[Comparable<LongBuffer>];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ByteOrder.java;21;69;ByteOrder;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ReadOnlyLongArrayBuffer.java;20;89;ReadOnlyLongArrayBuffer;LongArrayBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/DirectReadOnlyFloatBufferAdapter.java;23;145;DirectReadOnlyFloatBufferAdapter;FloatBuffer;[HasArrayBufferView];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/DirectReadWriteByteBuffer.java;22;220;DirectReadWriteByteBuffer;DirectByteBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ShortToByteBufferAdapter.java;22;205;ShortToByteBufferAdapter;ShortBuffer;[ByteBufferWrapper];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/LongArrayBuffer.java;20;82;LongArrayBuffer;LongBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/DirectByteBuffer.java;28;250;DirectByteBuffer;BaseByteBuffer;[HasArrayBufferView];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/Buffer.java;19;232;Buffer;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ReadWriteShortArrayBuffer.java;20;115;ReadWriteShortArrayBuffer;ShortArrayBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/DirectReadOnlyShortBufferAdapter.java;23;144;DirectReadOnlyShortBufferAdapter;ShortBuffer;[HasArrayBufferView];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/DoubleArrayBuffer.java;20;83;DoubleArrayBuffer;DoubleBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/BufferOverflowException.java;19;33;BufferOverflowException;RuntimeException;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/StringByteBuffer.java;21;218;StringByteBuffer;BaseByteBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/FloatBuffer.java;20;434;FloatBuffer;Buffer;[Comparable<FloatBuffer>];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ReadWriteDoubleArrayBuffer.java;20;115;ReadWriteDoubleArrayBuffer;DoubleArrayBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/BufferUnderflowException.java;19;33;BufferUnderflowException;RuntimeException;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/DoubleBuffer.java;20;435;DoubleBuffer;Buffer;[Comparable<DoubleBuffer>];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/nio/ByteBufferWrapper.java;19;21;ByteBufferWrapper;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/net/URLEncoder.java;22;134;URLEncoder;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/security/PermissionCollection.java;13;15;PermissionCollection;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/security/Permission.java;13;33;Permission;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/security/AccessControlException.java;13;28;AccessControlException;SecurityException;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/avian/Utf8.java;15;104;Utf8;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtFileHandle.java;38;412;GwtFileHandle;FileHandle;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtNet.java;44;210;GwtNet;null;[Net];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtNet.java;49;102;HttpClientResponse;null;[HttpResponse];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/soundmanager2/SoundManager.java;21;93;SoundManager;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/soundmanager2/SoundManager.java;23;26;SoundManagerCallback;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/soundmanager2/SMSound.java;25;138;SMSound;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/soundmanager2/SMSound.java;27;29;SMSoundCallback;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/soundmanager2/SMSoundOptions.java;21;28;SMSoundOptions;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheGenerator.java;27;46;ReflectionCacheGenerator;Generator;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java;43;1117;ReflectionCacheSourceCreator;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java;62;71;SetterGetterStub;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java;73;88;MethodStub;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java;1045;1074;SwitchedCodeBlock;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java;1070;1073;KeyedCodeBlock;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java;1076;1116;SwitchedCodeBlockByString;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java;1112;1115;KeyedCodeBlock;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/client/Type.java;26;291;Type;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/client/Parameter.java;19;50;Parameter;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/client/Method.java;22;168;Method;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/client/Field.java;22;141;Field;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/client/CachedTypeLookup.java;19;38;CachedTypeLookup;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/client/Constructor.java;21;35;Constructor;Method;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/client/ReflectionCache.java;23;108;ReflectionCache;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gwtref/client/IReflectionCache.java;21;40;IReflectionCache;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidApplication.java;56;529;AndroidApplication;Activity;[AndroidApplicationBase];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/FixedResolutionStrategy.java;16;33;FixedResolutionStrategy;null;[ResolutionStrategy];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/RatioResolutionStrategy.java;21;58;RatioResolutionStrategy;null;[ResolutionStrategy];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/FillResolutionStrategy.java;18;32;FillResolutionStrategy;null;[ResolutionStrategy];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceView20API18.java;32;283;GLSurfaceView20API18;GLSurfaceViewAPI18;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceView20API18.java;132;147;ContextFactory;null;[GLSurfaceViewAPI18.EGLContextFactory];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceView20API18.java;156;282;ConfigChooser;null;[GLSurfaceView.EGLConfigChooser];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GdxEglConfigChooser.java;24;202;GdxEglConfigChooser;null;[GLSurfaceView.EGLConfigChooser];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceView20.java;32;298;GLSurfaceView20;GLSurfaceView;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceView20.java;137;159;ContextFactory;null;[GLSurfaceView.EGLContextFactory];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceView20.java;171;297;ConfigChooser;null;[GLSurfaceView.EGLConfigChooser];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewAPI18.java;44;1992;GLSurfaceViewAPI18;SurfaceView;[SurfaceHolder.Callback];0;[];[SuppressWarnings];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewAPI18.java;630;658;GLWrapper;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewAPI18.java;766;775;EGLContextFactory;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewAPI18.java;777;798;DefaultContextFactory;null;[EGLContextFactory];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewAPI18.java;800;813;EGLWindowSurfaceFactory;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewAPI18.java;815;838;DefaultWindowSurfaceFactory;null;[EGLWindowSurfaceFactory];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewAPI18.java;860;912;BaseConfigChooser;null;[EGLConfigChooser];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewAPI18.java;914;981;ComponentSizeChooser;BaseConfigChooser;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewAPI18.java;983;992;SimpleEGLConfigChooser;ComponentSizeChooser;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewAPI18.java;994;1260;EglHelper;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewAPI18.java;1262;1818;GLThread;Thread;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewAPI18.java;1820;1850;LogWriter;Writer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewAPI18.java;1860;1976;GLThreadManager;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/ResolutionStrategy.java;19;38;ResolutionStrategy;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/ResolutionStrategy.java;27;36;MeasuredDimension;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidLiveWallpaperService.java;31;580;AndroidLiveWallpaperService;WallpaperService;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidLiveWallpaperService.java;213;579;AndroidWallpaperEngine;Engine;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidTouchHandler.java;22;26;AndroidTouchHandler;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidZipFileHandle.java;29;181;AndroidZipFileHandle;AndroidFileHandle;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidApplicationConfiguration.java;26;85;AndroidApplicationConfiguration;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidNet.java;34;95;AndroidNet;null;[Net];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidLiveWallpaper.java;50;386;AndroidLiveWallpaper;null;[AndroidApplicationBase];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidInputFactory.java;25;48;AndroidInputFactory;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/InputProcessorLW.java;21;25;InputProcessorLW;null;[InputProcessor];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/APKExpansionSupport.java;25;83;APKExpansionSupport;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidMultiTouchHandler.java;26;150;AndroidMultiTouchHandler;null;[AndroidTouchHandler];0;[];[];
